01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2392.2498954849516,2364.7498942694033,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2405.55498491783,12.682291666666666,2372.4307503691175
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2392.749895506794,2364.7498942694033,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2406.0549864808672,12.682291666666666,2372.4307503691175
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2392.749895506794,2365.2498942917564,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2406.0549864808672,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2392.749895506794,2365.7498943141,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2406.554988043254,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2392.749895506794,2366.2498943364344,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2407.0549896049915,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2392.749895506794,2366.7498943587593,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2407.5549911660796,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.249895528627,2366.7498943587593,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2408.054992726519,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.249895528627,2367.2498943810747,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2408.5549942863095,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.249895528627,2367.7498944033805,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2409.054995845452,12.682291666666666,2372.93075179249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.7498955504507,2367.7498944033805,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2409.054995845452,12.682291666666666,2373.430753215262
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.7498955504507,2368.249894425677,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2409.054995845452,12.682291666666666,2373.9307546374343
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.7498955504507,2368.7498944479644,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2409.054995845452,12.682291666666666,2374.430756059007
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.7498955504507,2369.249894470242,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2409.054995845452,12.682291666666666,2374.9307574799805
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2393.7498955504507,2369.7498944925105,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2409.5549974039473,12.682291666666666,2374.9307574799805
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2394.2498955722654,2369.7498944925105,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2410.0549989617953,12.682291666666666,2374.9307574799805
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2394.2498955722654,2370.2498945147695,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2410.0549989617953,12.682291666666666,2375.4307589003556
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2394.749895594071,2370.2498945147695,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2410.5550005189966,12.682291666666666,2375.4307589003556
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2394.749895594071,2370.749894537019,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2411.0550020755513,12.682291666666666,2375.4307589003556
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2395.2498956158674,2370.749894537019,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2411.0550020755513,12.682291666666666,2375.9307603201323
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2395.749895637655,2370.749894537019,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2411.5550036314603,12.682291666666666,2375.9307603201323
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2395.749895637655,2371.2498945592592,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2411.5550036314603,12.682291666666666,2376.430761739311
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2395.749895637655,2371.74989458149,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.0550051867235,12.682291666666666,2376.430761739311
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2395.749895637655,2372.2498946037113,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2376.430761739311
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2396.249895659433,2372.2498946037113,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2376.930763157892
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2396.249895659433,2372.7498946259234,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2377.4307645758763
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2396.7498956812024,2372.7498946259234,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2377.9307659932633
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2397.2498957029625,2372.7498946259234,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2378.430767410054
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2397.7498957247135,2372.7498946259234,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2378.930768826249
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2398.2498957464554,2372.7498946259234,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2379.4307702418478
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2398.2498957464554,2373.249894648126,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2379.9307716568514
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2398.2498957464554,2373.7498946703195,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2412.5550067413415,12.682291666666666,2380.4307730712603
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2398.7498957681887,2373.7498946703195,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2380.4307730712603
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2398.7498957681887,2374.2498946925034,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2380.930774485075
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2374.2498946925034,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2381.430775898295
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2374.7498947146782,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2381.9307773109213
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2375.2498947368435,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2382.430778722954
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2375.7498947589997,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2382.930780134394
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2376.2498947811464,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.0550082953146,12.682291666666666,2383.430781545241
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2376.749894803284,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2413.5550098486433,12.682291666666666,2383.430781545241
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.249895789913,2377.249894825412,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2383.430781545241
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2399.749895811628,2377.249894825412,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2383.9307829554964
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2400.249895833334,2377.249894825412,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2384.4307843651595
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2400.749895855031,2377.249894825412,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2384.930785774231
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2400.749895855031,2377.749894847531,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2385.4307871827114
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2401.2498958767187,2377.749894847531,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2385.930788590601
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2401.7498958983974,2377.749894847531,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2386.4307899979
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2401.7498958983974,2378.2498948696402,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.055011401328,12.682291666666666,2386.930791404609
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2402.249895920067,2378.2498948696402,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.5550129533694,12.682291666666666,2386.930791404609
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2402.749895941728,2378.2498948696402,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2414.5550129533694,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2403.24989596338,2378.2498948696402,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2415.0550145047673,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2403.7498959850227,2378.2498948696402,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2415.5550160555226,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2404.2498960066564,2378.2498948696402,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2416.0550176056354,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2404.2498960066564,2378.7498948917405,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2416.555019155106,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2404.749896028281,2378.7498948917405,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2417.055020703935,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2405.249896049897,2378.7498948917405,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2417.555022252123,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2405.749896071504,2378.7498948917405,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2418.05502379967,12.682291666666666,2387.4307928107282
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2406.2498960931016,2378.7498948917405,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2418.05502379967,12.682291666666666,2387.930794216258
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2406.7498961146903,2378.7498948917405,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2418.05502379967,12.682291666666666,2388.430795621199
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2406.7498961146903,2379.249894913831,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2418.05502379967,12.682291666666666,2388.930797025552
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2407.2498961362703,2379.249894913831,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2418.5550253465767,12.682291666666666,2388.930797025552
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2407.7498961578412,2379.249894913831,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2419.0550268928437,12.682291666666666,2388.930797025552
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2407.7498961578412,2379.749894935913,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2419.555028438471,12.682291666666666,2388.930797025552
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2407.7498961578412,2380.249894957985,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2419.555028438471,12.682291666666666,2389.430798429316
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2407.7498961578412,2380.749894980048,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2420.0550299834586,12.682291666666666,2389.430798429316
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2408.249896179403,2380.749894980048,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2420.555031527808,12.682291666666666,2389.430798429316
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2408.249896179403,2381.2498950021018,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2421.0550330715187,12.682291666666666,2389.430798429316
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2408.249896179403,2381.749895024146,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2421.5550346145915,12.682291666666666,2389.430798429316
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2408.249896179403,2382.2498950461813,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2422.0550361570263,12.682291666666666,2389.430798429316
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2408.249896179403,2382.7498950682075,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2422.0550361570263,12.682291666666666,2389.9307998324925
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2408.749896200956,2382.7498950682075,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2422.555037698824,12.682291666666666,2389.9307998324925
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2409.2498962225,2382.7498950682075,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2423.055039239985,12.682291666666666,2389.9307998324925
6.711538461538462,4.694444444444444,2.6499999999999995,6.711538461538462,2409.2498962225,2383.249895090224,1.0,1.0,1.0,4.694444444444444,1.5833333333333333,1.0,1.0,1.0,14.39814814814815,2423.5550407805094,12.682291666666666,2389.9307998324925
