01-00,02-00,02-01,10-00,11-01,11-10,12-02,12-10,12-11,20-00,20-10,21-01,21-11,21-20,22-02,22-12,22-20,22-21
6.162727272727272,2.986,2.986,7.694285714285714,2165.30962577963,2173.809627243447,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2283.743127268724,78.74305809859158,2092.434356730776
6.162727272727272,2.986,2.986,7.694285714285714,2165.8096258660553,2173.809627243447,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2283.743127268724,78.74305809859158,2092.9343643114703
6.162727272727272,2.986,2.986,7.694285714285714,2165.8096258660553,2174.309627329197,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2284.2431349702724,78.74305809859158,2092.9343643114703
6.162727272727272,2.986,2.986,7.694285714285714,2166.3096259524405,2174.309627329197,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2284.7431426684298,78.74305809859158,2092.9343643114703
6.162727272727272,2.986,2.986,7.694285714285714,2166.8096260387856,2174.309627329197,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2284.7431426684298,78.74305809859158,2093.434371888522
6.162727272727272,2.986,2.986,7.694285714285714,2166.8096260387856,2174.809627414908,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2285.243150363198,78.74305809859158,2093.434371888522
6.162727272727272,2.986,2.986,7.694285714285714,2167.309626125091,2174.809627414908,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2285.743158054579,78.74305809859158,2093.434371888522
6.162727272727272,2.986,2.986,7.694285714285714,2167.8096262113568,2174.809627414908,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2286.243165742576,78.74305809859158,2093.434371888522
6.162727272727272,2.986,2.986,7.694285714285714,2168.3096262975823,2174.809627414908,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2286.243165742576,78.74305809859158,2093.9343794619335
6.162727272727272,2.986,2.986,7.694285714285714,2168.3096262975823,2175.309627500579,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2286.243165742576,78.74305809859158,2094.4343870317075
6.162727272727272,2.986,2.986,7.694285714285714,2168.8096263837683,2175.309627500579,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2286.7431734271904,78.74305809859158,2094.4343870317075
6.162727272727272,2.986,2.986,7.694285714285714,2169.3096264699147,2175.309627500579,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2287.243181108425,78.74305809859158,2094.4343870317075
6.162727272727272,2.986,2.986,7.694285714285714,2169.3096264699147,2175.8096275862113,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2287.243181108425,78.74305809859158,2094.934394597846
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2175.8096275862113,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2287.7431887862813,78.74305809859158,2094.934394597846
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2176.309627671804,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2288.243196460762,78.74305809859158,2094.934394597846
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2176.8096277573572,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2288.74320413187,78.74305809859158,2094.934394597846
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2177.309627842871,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2289.2432117996063,78.74305809859158,2094.934394597846
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2177.809627928346,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2289.2432117996063,78.74305809859158,2095.434402160353
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2178.3096280137815,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2289.2432117996063,78.74305809859158,2095.9344097192297
6.162727272727272,2.986,2.986,7.694285714285714,2169.809626556021,2178.8096280991776,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2289.7432194639737,78.74305809859158,2095.9344097192297
6.162727272727272,2.986,2.986,7.694285714285714,2170.309626642088,2178.8096280991776,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2290.2432271249745,78.74305809859158,2095.9344097192297
6.162727272727272,2.986,2.986,7.694285714285714,2170.309626642088,2179.3096281845346,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2290.7432347826107,78.74305809859158,2095.9344097192297
6.162727272727272,2.986,2.986,7.694285714285714,2170.309626642088,2179.8096282698525,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2291.2432424368844,78.74305809859158,2095.9344097192297
6.162727272727272,2.986,2.986,7.694285714285714,2170.8096267281153,2179.8096282698525,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2291.2432424368844,78.74305809859158,2096.4344172744795
6.162727272727272,2.986,2.986,7.694285714285714,2170.8096267281153,2180.3096283551313,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2291.743250087798,78.74305809859158,2096.4344172744795
6.162727272727272,2.986,2.986,7.694285714285714,2171.309626814103,2180.3096283551313,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2292.243257735354,78.74305809859158,2096.4344172744795
6.162727272727272,2.986,2.986,7.694285714285714,2171.8096269000507,2180.3096283551313,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2292.243257735354,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2172.309626985959,2180.3096283551313,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2292.743265379554,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2172.8096270718274,2180.3096283551313,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2293.243273020401,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2172.8096270718274,2180.809628440371,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2293.7432806578963,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2173.309627157657,2180.809628440371,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2294.243288292043,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2173.809627243447,2180.809628440371,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2294.7432959228427,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2173.809627243447,2181.3096285255715,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2295.2433035502977,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2173.809627243447,2181.809628610733,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2295.7433111744103,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2174.309627329197,2181.809628610733,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.243318795183,78.74305809859158,2096.9344248261045
6.162727272727272,2.986,2.986,7.694285714285714,2174.809627414908,2181.809628610733,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.243318795183,78.74305809859158,2097.434432374108
6.162727272727272,2.986,2.986,7.694285714285714,2175.309627500579,2181.809628610733,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.243318795183,78.74305809859158,2097.934439918492
6.162727272727272,2.986,2.986,7.694285714285714,2175.309627500579,2182.3096286958553,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.243318795183,78.74305809859158,2098.4344474592594
6.162727272727272,2.986,2.986,7.694285714285714,2175.309627500579,2182.8096287809385,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2098.4344474592594
6.162727272727272,2.986,2.986,7.694285714285714,2175.309627500579,2183.309628865983,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2098.9344549964126
6.162727272727272,2.986,2.986,7.694285714285714,2175.309627500579,2183.8096289509886,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2099.4344625299545
6.162727272727272,2.986,2.986,7.694285714285714,2175.8096275862113,2183.8096289509886,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2099.9344700598876
6.162727272727272,2.986,2.986,7.694285714285714,2175.8096275862113,2184.309629035955,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2100.434477586214
6.162727272727272,2.986,2.986,7.694285714285714,2176.309627671804,2184.309629035955,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2100.934485108937
6.162727272727272,2.986,2.986,7.694285714285714,2176.8096277573572,2184.309629035955,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2101.434492628059
6.162727272727272,2.986,2.986,7.694285714285714,2176.8096277573572,2184.8096291208826,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2101.9345001435827
6.162727272727272,2.986,2.986,7.694285714285714,2177.309627842871,2184.8096291208826,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2102.43450765551
6.162727272727272,2.986,2.986,7.694285714285714,2177.309627842871,2185.309629205771,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2102.934515163844
6.162727272727272,2.986,2.986,7.694285714285714,2177.309627842871,2185.809629290621,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2296.743326412617,78.74305809859158,2103.4345226685873
6.162727272727272,2.986,2.986,7.694285714285714,2177.309627842871,2186.3096293754325,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.2433340267153,78.74305809859158,2103.4345226685873
6.162727272727272,2.986,2.986,7.694285714285714,2177.309627842871,2186.8096294602046,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.2433340267153,78.74305809859158,2103.934530169742
6.162727272727272,2.986,2.986,7.694285714285714,2177.309627842871,2187.309629544938,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.2433340267153,78.74305809859158,2104.4345376673114
6.162727272727272,2.986,2.986,7.694285714285714,2177.809627928346,2187.309629544938,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.2433340267153,78.74305809859158,2104.9345451612976
6.162727272727272,2.986,2.986,7.694285714285714,2178.3096280137815,2187.309629544938,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.2433340267153,78.74305809859158,2105.4345526517036
6.162727272727272,2.986,2.986,7.694285714285714,2178.8096280991776,2187.309629544938,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.2433340267153,78.74305809859158,2105.9345601385317
6.162727272727272,2.986,2.986,7.694285714285714,2178.8096280991776,2187.809629629633,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2297.74334163748,78.74305809859158,2105.9345601385317
6.162727272727272,2.986,2.986,7.694285714285714,2179.3096281845346,2187.809629629633,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2298.2433492449136,78.74305809859158,2105.9345601385317
6.162727272727272,2.986,2.986,7.694285714285714,2179.3096281845346,2188.3096297142893,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2298.2433492449136,78.74305809859158,2106.434567621784
6.162727272727272,2.986,2.986,7.694285714285714,2179.8096282698525,2188.3096297142893,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2298.7433568490173,78.74305809859158,2106.434567621784
6.162727272727272,2.986,2.986,7.694285714285714,2179.8096282698525,2188.809629798907,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2299.243364449794,78.74305809859158,2106.434567621784
6.162727272727272,2.986,2.986,7.694285714285714,2179.8096282698525,2189.3096298834857,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2299.743372047246,78.74305809859158,2106.434567621784
6.162727272727272,2.986,2.986,7.694285714285714,2179.8096282698525,2189.809629968026,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2300.243379641375,78.74305809859158,2106.434567621784
6.162727272727272,2.986,2.986,7.694285714285714,2180.3096283551313,2189.809629968026,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2300.243379641375,78.74305809859158,2106.934575101464
6.162727272727272,2.986,2.986,7.694285714285714,2180.3096283551313,2190.3096300525276,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2300.743387232184,78.74305809859158,2106.934575101464
6.162727272727272,2.986,2.986,7.694285714285714,2180.809628440371,2190.3096300525276,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2300.743387232184,78.74305809859158,2107.4345825775736
6.162727272727272,2.986,2.986,7.694285714285714,2181.3096285255715,2190.3096300525276,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2300.743387232184,78.74305809859158,2107.9345900501153
6.162727272727272,2.986,2.986,7.694285714285714,2181.809628610733,2190.3096300525276,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2300.743387232184,78.74305809859158,2108.4345975190918
6.162727272727272,2.986,2.986,7.694285714285714,2181.809628610733,2190.8096301369906,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2301.243394819674,78.74305809859158,2108.4345975190918
6.162727272727272,2.986,2.986,7.694285714285714,2181.809628610733,2191.309630221415,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2301.243394819674,78.74305809859158,2108.9346049845058
6.162727272727272,2.986,2.986,7.694285714285714,2181.809628610733,2191.8096303058005,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2301.743402403848,78.74305809859158,2108.9346049845058
6.162727272727272,2.986,2.986,7.694285714285714,2181.809628610733,2192.309630390148,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2302.243409984708,78.74305809859158,2108.9346049845058
6.162727272727272,2.986,2.986,7.694285714285714,2181.809628610733,2192.8096304744568,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2302.243409984708,78.74305809859158,2109.4346124463596
6.162727272727272,2.986,2.986,7.694285714285714,2182.3096286958553,2192.8096304744568,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2302.743417562256,78.74305809859158,2109.4346124463596
6.162727272727272,2.986,2.986,7.694285714285714,2182.3096286958553,2193.309630558727,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2302.743417562256,78.74305809859158,2109.934619904656
6.162727272727272,2.986,2.986,7.694285714285714,2182.8096287809385,2193.309630558727,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2303.2434251364944,78.74305809859158,2109.934619904656
6.162727272727272,2.986,2.986,7.694285714285714,2182.8096287809385,2193.809630642959,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2303.743432707425,78.74305809859158,2109.934619904656
6.162727272727272,2.986,2.986,7.694285714285714,2182.8096287809385,2194.3096307271526,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2304.243440275051,78.74305809859158,2109.934619904656
6.162727272727272,2.986,2.986,7.694285714285714,2182.8096287809385,2194.8096308113077,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2304.7434478393734,78.74305809859158,2109.934619904656
6.162727272727272,2.986,2.986,7.694285714285714,2182.8096287809385,2195.3096308954246,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2304.7434478393734,78.74305809859158,2110.4346273593974
6.162727272727272,2.986,2.986,7.694285714285714,2182.8096287809385,2195.8096309795033,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2305.243455400395,78.74305809859158,2110.4346273593974
6.162727272727272,2.986,2.986,7.694285714285714,2183.309628865983,2195.8096309795033,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2305.743462958117,78.74305809859158,2110.4346273593974
6.162727272727272,2.986,2.986,7.694285714285714,2183.309628865983,2196.3096310635433,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2305.743462958117,78.74305809859158,2110.9346348105864
6.162727272727272,2.986,2.986,7.694285714285714,2183.8096289509886,2196.3096310635433,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2306.243470512543,78.74305809859158,2110.9346348105864
6.162727272727272,2.986,2.986,7.694285714285714,2184.309629035955,2196.3096310635433,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2306.743478063674,78.74305809859158,2110.9346348105864
6.162727272727272,2.986,2.986,7.694285714285714,2184.8096291208826,2196.3096310635433,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2306.743478063674,78.74305809859158,2111.4346422582257
6.162727272727272,2.986,2.986,7.694285714285714,2184.8096291208826,2196.809631147545,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2307.243485611513,78.74305809859158,2111.4346422582257
6.162727272727272,2.986,2.986,7.694285714285714,2185.309629205771,2196.809631147545,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2307.243485611513,78.74305809859158,2111.9346497023175
6.162727272727272,2.986,2.986,7.694285714285714,2185.309629205771,2197.309631231509,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2307.243485611513,78.74305809859158,2112.4346571428646
6.162727272727272,2.986,2.986,7.694285714285714,2185.309629205771,2197.809631315434,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2307.7434931560615,78.74305809859158,2112.4346571428646
6.162727272727272,2.986,2.986,7.694285714285714,2185.809629290621,2197.809631315434,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2307.7434931560615,78.74305809859158,2112.934664579869
6.162727272727272,2.986,2.986,7.694285714285714,2185.809629290621,2198.3096313993215,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2308.243500697322,78.74305809859158,2112.934664579869
6.162727272727272,2.986,2.986,7.694285714285714,2185.809629290621,2198.8096314831705,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2308.7435082352963,78.74305809859158,2112.934664579869
6.162727272727272,2.986,2.986,7.694285714285714,2186.3096293754325,2198.8096314831705,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2309.243515769987,78.74305809859158,2112.934664579869
6.162727272727272,2.986,2.986,7.694285714285714,2186.8096294602046,2198.8096314831705,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2309.243515769987,78.74305809859158,2113.4346720133344
6.162727272727272,2.986,2.986,7.694285714285714,2186.8096294602046,2199.3096315669814,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2309.243515769987,78.74305809859158,2113.934679443262
6.162727272727272,2.986,2.986,7.694285714285714,2187.309629544938,2199.3096315669814,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2309.7435233013957,78.74305809859158,2113.934679443262
6.162727272727272,2.986,2.986,7.694285714285714,2187.309629544938,2199.809631650754,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2309.7435233013957,78.74305809859158,2114.4346868696553
6.162727272727272,2.986,2.986,7.694285714285714,2187.309629544938,2200.309631734489,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2310.2435308295253,78.74305809859158,2114.4346868696553
6.162727272727272,2.986,2.986,7.694285714285714,2187.309629544938,2200.8096318181856,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2310.2435308295253,78.74305809859158,2114.9346942925163
6.162727272727272,2.986,2.986,7.694285714285714,2187.809629629633,2200.8096318181856,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2310.7435383543775,78.74305809859158,2114.9346942925163
6.162727272727272,2.986,2.986,7.694285714285714,2188.3096297142893,2200.8096318181856,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2311.243545875954,78.74305809859158,2114.9346942925163
6.162727272727272,2.986,2.986,7.694285714285714,2188.809629798907,2200.8096318181856,1.0,1.0,1.0,2.986,2.986,1.0,1.0,1.0,59.47585229357798,2311.243545875954,78.74305809859158,2115.4347017118475
